date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,V,,,,,,,,,,
2016-01-27,66.11172485351562,-0.013494415369885715,0.0019513340237393706,0.0014364359247803105,-1.0,1.0,1.0,-0.022281843784173305,-0.013494415369885715,0.9337432233278534,1.0777743788357428
2016-01-28,64.63863372802734,-0.022281843784173305,-0.013494415369885715,0.000726674419542106,-1.0,1.0,1.0,0.07442617513631156,-0.022281843784173305,1.0032381599995963,1.0537595784919402
2016-01-29,69.4494400024414,0.07442617513631156,-0.022281843784173305,-0.006219828390975612,1.0,-1.0,0.0,-0.0,0.07442617513631156,1.0032381599995963,1.1321868734323473
2016-02-01,69.3469009399414,-0.0014764562895884792,0.07442617513631156,0.005479339812315587,-1.0,1.0,1.0,-0.013175513510902848,-0.0014764562895884792,0.9900199820678683,1.1305152490020784
2016-02-02,68.43321990966797,-0.013175513510902848,-0.0014764562895884792,0.007824958743280685,-1.0,1.0,1.0,0.01335142539660561,-0.013175513510902848,1.0032381599995963,1.1156201300645698
2016-02-03,69.3469009399414,0.01335142539660561,-0.013175513510902848,0.0047995892363522415,1.0,1.0,1.0,-0.009411143946539302,0.01335142539660561,0.9937965412631788,1.1305152490020784
2016-02-04,68.69426727294922,-0.009411143946539302,0.01335142539660561,0.010168757389650507,-1.0,1.0,1.0,-0.029044319152988773,-0.009411143946539302,0.9649323973455947,1.1198758072599622
2016-02-05,66.69908905029297,-0.029044319152988773,-0.009411143946539302,0.012742897357177308,-1.0,1.0,1.0,-0.05269781705971932,-0.029044319152988773,0.9140825663952801,1.087349776902193
2016-02-08,63.1841926574707,-0.05269781705971932,-0.029044319152988773,-0.007951201500682759,-1.0,-1.0,0.0,0.0,-0.05269781705971932,0.9140825663952801,1.0300488172790745
2016-02-09,63.706298828125,0.008263240356408463,-0.05269781705971932,-0.018195473654708926,1.0,-1.0,0.0,0.0,0.008263240356408463,0.9140825663952801,1.0385603582350857
2016-02-10,65.40313720703125,0.02663533135842977,0.008263240356408463,-0.013907722881246665,1.0,-1.0,0.0,-0.0,0.02663533135842977,0.9140825663952801,1.0662227575124068
2016-02-11,63.836814880371094,-0.02394873386122165,0.02663533135842977,-0.011250941688881832,-1.0,-1.0,0.0,0.0,-0.02394873386122165,0.9140825663952801,1.0406880724559644
2016-02-12,65.65486145019531,0.02847959399652389,-0.02394873386122165,-0.014158459671818302,1.0,-1.0,0.0,0.0,0.02847959399652389,0.9140825663952801,1.0703264462365354
2016-02-16,66.2888412475586,0.009656250631862262,0.02847959399652389,-0.0026536770419157696,1.0,-1.0,0.0,0.0,0.009656250631862262,0.9140825663952801,1.0806617866593058
2016-02-17,67.28839874267578,0.015078819848189706,0.009656250631862262,0.009817136496400546,1.0,1.0,1.0,-0.010967246339838699,0.015078819848189706,0.9040575977146711,1.0969568910571643
2016-02-18,66.55043029785156,-0.010967246339838699,0.015078819848189706,0.011180252394756795,-1.0,1.0,1.0,0.004070665505890414,-0.010967246339838699,0.9077377137930264,1.0849262946087568
2016-02-19,66.82133483886719,0.004070665505890414,-0.010967246339838699,0.003659736855103102,1.0,1.0,1.0,0.021389736899613876,0.004070665505890414,0.9271539846649162,1.0893426666526542
2016-02-22,68.25062561035156,0.021389736899613876,0.004070665505890414,0.009263616728525515,1.0,1.0,1.0,-0.01245541735703204,0.021389736899613876,0.9156058948316793,1.1126434196858783
2016-02-23,67.4005355834961,-0.01245541735703204,0.021389736899613876,0.007845645309143511,-1.0,1.0,1.0,-0.00415810017360696,-0.01245541735703204,0.9117987138014242,1.0987849815241353
2016-02-24,67.12027740478516,-0.00415810017360696,-0.01245541735703204,0.0034233117113646517,-1.0,1.0,1.0,0.019763141924452166,-0.00415810017360696,0.9298187211888147,1.0942161235017032
2016-02-25,68.44678497314453,0.019763141924452166,-0.00415810017360696,-0.00042407229299468163,1.0,-1.0,0.0,-0.0,0.019763141924452166,0.9298187211888147,1.1158412720464912
2016-02-26,67.94235229492188,-0.00736970594631392,0.019763141924452166,0.005722005359863491,-1.0,1.0,1.0,-0.004675284716810335,-0.00736970594631392,0.9254715539322365,1.1076178499887477
2016-02-29,67.62470245361328,-0.004675284716810335,-0.00736970594631392,0.003433931069422624,-1.0,1.0,1.0,0.03108181059726145,-0.004675284716810335,0.9542368854847114,1.102439421182629
2016-03-01,69.72660064697266,0.03108181059726145,-0.004675284716810335,-0.0017790732538622179,1.0,-1.0,0.0,-0.0,0.03108181059726145,0.9542368854847114,1.136705234466782
2016-03-02,69.40900421142578,-0.004554881961833623,0.03108181059726145,0.00692837233699648,-1.0,1.0,1.0,-0.005249199869371779,-0.004554881961833623,0.9492279053500753,1.1315276762983875
2016-03-03,69.04466247558594,-0.005249199869371779,-0.004554881961833623,0.006849015979351147,-1.0,1.0,1.0,-0.00013547227779731053,-0.005249199869371779,0.9490993112835887,1.1255880613677713
2016-03-04,69.03530883789062,-0.00013547227779731053,-0.005249199869371779,0.0018465476205863584,-1.0,1.0,1.0,-0.026522236156857892,-0.00013547227779731053,0.9239270752134142,1.1254355753892364
2016-03-07,67.20433807373047,-0.026522236156857892,-0.00013547227779731053,0.0032933943542896803,-1.0,1.0,1.0,-0.01834853115821833,-0.026522236156857892,0.9069743704859393,1.095586507279434
2016-03-08,65.97123718261719,-0.01834853115821833,-0.026522236156857892,-0.001075995933719831,-1.0,-1.0,0.0,0.0,-0.01834853115821833,0.9069743704859393,1.0754841041140937
2016-03-09,66.02726745605469,0.0008493136680520763,-0.01834853115821833,-0.010962064284815786,1.0,-1.0,0.0,-0.0,0.0008493136680520763,0.9069743704859393,1.0763975274634905
2016-03-10,65.59757232666016,-0.006507843591748275,0.0008493136680520763,-0.009881225158838648,-1.0,-1.0,0.0,0.0,-0.006507843591748275,0.9069743704859393,1.0693925007122136
2016-03-11,66.91474914550781,0.020079658013690382,-0.006507843591748275,-0.010132953903313946,1.0,-1.0,0.0,-0.0,0.020079658013690382,0.9069743704859393,1.09086553640892
2016-03-14,66.78397369384766,-0.0019543591409986183,0.020079658013690382,-0.006089927845016408,-1.0,-1.0,0.0,0.0,-0.0019543591409986183,0.9069743704859393,1.0887335933762388
2016-03-15,67.17631530761719,0.005874786899745077,-0.0019543591409986183,-0.0011763524418445526,1.0,-1.0,0.0,0.0,0.005874786899745077,0.9069743704859393,1.095129671227918
2016-03-16,67.60602569580078,0.006396754365223023,0.005874786899745077,0.0036683111697481284,1.0,1.0,1.0,0.010639574046887423,0.006396754365223023,0.9166241914593536,1.1021349467328303
2016-03-17,68.32532501220703,0.010639574046887423,0.006396754365223023,0.004777799309182318,1.0,1.0,1.0,0.008750675699290777,0.010639574046887423,0.9246452724969391,1.1138611931082565
2016-03-18,68.9232177734375,0.008750675699290777,0.010639574046887423,0.008207282836909458,1.0,1.0,1.0,-0.00013593237209519327,0.008750675699290777,0.9245195832717019,1.1236082311831719
2016-03-21,68.91384887695312,-0.00013593237209519327,0.008750675699290777,0.005941486374029537,-1.0,1.0,1.0,-0.010979913372294092,-0.00013593237209519327,0.9143684383363891,1.1234554964510015
2016-03-22,68.15718078613281,-0.010979913372294092,-0.00013593237209519327,0.006305171727810222,-1.0,1.0,1.0,0.013021103267723433,-0.010979913372294092,0.9262745241967143,1.111120052422342
2016-03-23,69.04466247558594,0.013021103267723433,-0.010979913372294092,0.0029342316734023875,1.0,1.0,1.0,0.0031117739111332643,0.013021103267723433,0.929156881095657,1.1255880613677716
2016-03-24,69.25951385498047,0.0031117739111332643,0.013021103267723433,0.00425910145390247,1.0,1.0,1.0,-0.0008091004356364229,0.0031117739111332643,0.9284050998583879,1.1290906369318188
2016-03-28,69.20347595214844,-0.0008091004356364229,0.0031117739111332643,0.002753541426751638,-1.0,1.0,1.0,0.01754848997391356,-0.0008091004356364229,0.9446972074449831,1.1281770892056042
2016-03-29,70.41789245605469,0.01754848997391356,-0.0008091004356364229,0.0008415861997661978,1.0,1.0,1.0,0.018572421936130068,0.01754848997391356,0.9622425225835352,1.1479748935443277
2016-03-30,71.72572326660156,0.018572421936130068,0.01754848997391356,0.0043784706689679485,1.0,1.0,1.0,-0.003907040288540831,0.018572421936130068,0.9584830022804541,1.1692955676393169
2016-03-31,71.44548797607422,-0.003907040288540831,0.018572421936130068,0.010288937730652781,-1.0,1.0,1.0,0.014513637296074355,-0.003907040288540831,0.972394076930005,1.1647270827473377
2016-04-01,72.482421875,0.014513637296074355,-0.003907040288540831,0.006903309019399928,1.0,1.0,1.0,0.003093548745654928,0.014513637296074355,0.9754022254069741,1.1816315091752474
2016-04-04,72.70664978027344,0.003093548745654928,0.014513637296074355,0.009183681696388146,1.0,1.0,1.0,-0.011050382347762344,0.003093548745654928,0.9646236578733688,1.185286943848283
2016-04-05,71.90321350097656,-0.011050382347762344,0.003093548745654928,0.009964211532646417,-1.0,1.0,1.0,0.016109929674768875,-0.011050382347762344,0.9801636771643271,1.1721890699269486
2016-04-06,73.06156921386719,0.016109929674768875,-0.011050382347762344,0.004244437068311235,1.0,1.0,1.0,-0.008054759205148199,0.016109929674768875,0.9722686947631358,1.1910729534090045
2016-04-07,72.47307586669922,-0.008054759205148199,0.016109929674768875,0.0037519386160389965,-1.0,1.0,1.0,0.005800283413608609,-0.008054759205148199,0.9779081287469413,1.1814791475735302
2016-04-08,72.89344024658203,0.005800283413608609,-0.008054759205148199,0.002922394832717523,1.0,1.0,1.0,-0.0026912520649102767,0.005800283413608609,0.9752763314761586,1.1883320614767254
2016-04-11,72.697265625,-0.0026912520649102767,0.005800283413608609,0.0011797240562243737,-1.0,1.0,1.0,0.008995363000725343,-0.0026912520649102767,0.9840492961038023,1.185133960362477
2016-04-12,73.35120391845703,0.008995363000725343,-0.0026912520649102767,2.276389411133284e-05,1.0,1.0,1.0,0.015155462874061776,0.008995363000725343,0.9989630186771501,1.1957946705404248
2016-04-13,74.46287536621094,0.015155462874061776,0.008995363000725343,0.00403191296380887,1.0,1.0,1.0,0.0077780753643597045,0.015155462874061776,1.0067330283226292,1.213917492274801
2016-04-14,75.04205322265625,0.0077780753643597045,0.015155462874061776,0.0038410196036674504,1.0,1.0,1.0,-0.0031122685928869354,0.0077780753643597045,1.0035998047371588,1.223359434015829
2016-04-15,74.80850219726562,-0.0031122685928869354,0.0077780753643597045,0.007007586517569031,-1.0,1.0,1.0,0.01710789063057727,-0.0031122685928869354,1.020769280433471,1.2195520108715294
2016-04-18,76.08831787109375,0.01710789063057727,-0.0031122685928869354,0.005225076116269922,1.0,1.0,1.0,-0.0085942632583339,0.01710789063057727,1.0119965205114057,1.24041597329182
2016-04-19,75.43439483642578,-0.0085942632583339,0.01710789063057727,0.009184904655367431,-1.0,1.0,1.0,0.00495350770384384,-0.0085942632583339,1.017009453072022,1.2297555118675076
2016-04-20,75.80805969238281,0.00495350770384384,-0.0085942632583339,0.005666979403555583,1.0,1.0,1.0,-0.0044363533600085825,0.00495350770384384,1.0124976397677254,1.2358471152693877
2016-04-21,75.47174835205078,-0.0044363533600085825,0.00495350770384384,0.003626588369511996,-1.0,1.0,1.0,-0.02079449604553385,-0.0044363533600085825,0.9914432616014631,1.2303644607671054
2016-04-22,73.90235137939453,-0.02079449604553385,-0.0044363533600085825,0.0011837026246383387,-1.0,1.0,1.0,-0.012261564488167065,-0.02079449604553385,0.9792866161129781,1.2047796518531184
2016-04-25,72.9961929321289,-0.012261564488167065,-0.02079449604553385,-0.0023527428658910443,-1.0,-1.0,0.0,0.0,-0.012261564488167065,0.9792866161129781,1.19000716845789
2016-04-26,73.36052703857422,0.004991138466413858,-0.012261564488167065,-0.008226633889639911,1.0,-1.0,0.0,0.0,0.004991138466413858,0.9792866161129781,1.1959466590116883
2016-04-27,73.57540130615234,0.0029290175009939468,0.004991138466413858,-0.00550955354469036,1.0,-1.0,0.0,-0.0,0.0029290175009939468,0.9792866161129781,1.1994496077061887
2016-04-28,72.56647491455078,-0.013712822134715252,0.0029290175009939468,-0.005914451585260339,-1.0,-1.0,0.0,-0.0,-0.013712822134715252,0.9792866161129781,1.1830017685761598
2016-04-29,72.15544128417969,-0.005664235872764878,-0.013712822134715252,-0.007769745340201672,-1.0,-1.0,0.0,0.0,-0.005664235872764878,0.9792866161129781,1.1763009675210465
2016-05-02,73.29513549804688,0.01579498640135224,-0.005664235872764878,-0.004743693305647878,1.0,-1.0,0.0,-0.0,0.01579498640135224,0.9792866161129781,1.1948806253069388
2016-05-03,72.1087417602539,-0.016186527656048666,0.01579498640135224,0.0008676168722559829,-1.0,1.0,1.0,-0.001554790028225339,-0.016186527656048666,0.9777640310474711,1.1755396570197314
2016-05-04,71.99662780761719,-0.001554790028225339,-0.016186527656048666,-0.003367916352236522,-1.0,-1.0,0.0,0.0,-0.001554790028225339,0.9777640310474711,1.1737119396832136
2016-05-05,72.2675552368164,0.003763057207667675,-0.001554790028225339,-0.004264677858080379,1.0,-1.0,0.0,0.0,0.003763057207667675,0.9777640310474711,1.178128684857564
2016-05-06,72.60386657714844,0.004653697488865571,0.003763057207667675,-0.0007695019896037936,1.0,-1.0,0.0,0.0,0.004653697488865571,0.9777640310474711,1.1836113393598462
2016-05-09,73.07093048095703,0.006433044489611239,0.004653697488865571,0.0012940846827222963,1.0,1.0,1.0,0.01252877431218602,0.006433044489611239,0.9900142159230382,1.1912255637643565
2016-05-10,73.98641967773438,0.01252877431218602,0.006433044489611239,-0.0005783036996259039,1.0,-1.0,0.0,-0.0,0.01252877431218602,0.9900142159230382,1.2061501600076667
2016-05-11,72.33940124511719,-0.022261091154176293,0.01252877431218602,0.005164756694021033,-1.0,1.0,1.0,0.007632305279555274,-0.022261091154176293,0.9975703066500624,1.1792999413501117
2016-05-12,72.89151763916016,0.007632305279555274,-0.022261091154176293,0.0010234964688308422,1.0,1.0,1.0,-0.013608697558948113,0.007632305279555274,0.9839946740530746,1.1883007185186574
2016-05-13,71.8995590209961,-0.013608697558948113,0.007632305279555274,0.001797346083208362,-1.0,1.0,1.0,0.012625186770103047,-0.013608697558948113,0.9964177905937813,1.1721294934312563
2016-05-16,72.80730438232422,0.012625186770103047,-0.013608697558948113,-0.0018551329263543747,1.0,-1.0,0.0,-0.0,0.012625186770103047,0.9964177905937813,1.1869278472045721
2016-05-17,71.86209869384766,-0.012982292044670607,0.012625186770103047,-0.0006167044702560132,-1.0,-1.0,0.0,0.0,-0.012982292044670607,0.9964177905937813,1.1715188032562103
2016-05-18,72.46102905273438,0.00833444012591844,-0.012982292044670607,-0.005718917741627338,1.0,-1.0,0.0,-0.0,0.00833444012591844,0.9964177905937813,1.1812827565783368
2016-05-19,71.9463119506836,-0.007103364508889154,0.00833444012591844,0.0004001885143916084,-1.0,1.0,1.0,0.010275661662538349,-0.007103364508889154,1.006656642684457,1.1728916745702955
2016-05-20,72.68560791015625,0.010275661662538349,-0.007103364508889154,-0.002546945443297277,1.0,-1.0,0.0,-0.0,0.010275661662538349,1.006656642684457,1.1849439125849879
2016-05-23,72.25515747070312,-0.005922086253790315,0.010275661662538349,0.0022299264010000154,-1.0,1.0,1.0,0.028105211185572854,-0.005922086253790315,1.0349489402184633,1.1779265725287558
2016-05-24,74.28590393066406,0.028105211185572854,-0.005922086253790315,-0.0014795282037786573,1.0,-1.0,0.0,-0.0,0.028105211185572854,1.0349489402184633,1.2110324476107746
2016-05-25,73.98641967773438,-0.004031508497348568,0.028105211185572854,0.006737972442270035,-1.0,1.0,1.0,-0.0007587485001363525,-0.004031508497348568,1.0341636742623548,1.206150160007667
2016-05-26,73.93028259277344,-0.0007587485001363525,-0.004031508497348568,0.004264782717616633,-1.0,1.0,1.0,0.008354428550936488,-0.0007587485001363525,1.0428035207889537,1.2052349953828219
2016-05-27,74.54792785644531,0.008354428550936488,-0.0007587485001363525,0.005533705919367193,1.0,1.0,1.0,-0.00903855085166061,0.008354428550936488,1.033378088138012,1.215304045038836
2016-05-31,73.8741226196289,-0.00903855085166061,0.008354428550936488,0.0051494592970468215,-1.0,1.0,1.0,0.003547310398644754,-0.00903855085166061,1.0370438009757954,1.2043194576275236
2016-06-01,74.13617706298828,0.003547310398644754,-0.00903855085166061,0.004526166377472762,1.0,1.0,1.0,0.009214507464462063,0.003547310398644754,1.0465996488208609,1.2085915525628559
2016-06-02,74.81930541992188,0.009214507464462063,0.003547310398644754,-0.00038541377991285763,1.0,-1.0,0.0,-0.0,0.009214507464462063,1.0465996488208609,1.2197281284454322
2016-06-03,74.80998229980469,-0.00012460848259499002,0.009214507464462063,0.0022637894124492687,-1.0,1.0,1.0,0.0075056901773638,-0.00012460848259499002,1.054455101524648,1.2195761399741682
2016-06-06,75.3714828491211,0.0075056901773638,-0.00012460848259499002,0.0023906174159575412,1.0,1.0,1.0,0.000744602919438675,0.0075056901773638,1.0552402518716602,1.2287299006285197
2016-06-07,75.42760467529297,0.000744602919438675,0.0075056901773638,0.0022208697412430035,1.0,1.0,1.0,0.013027228083051456,0.000744602919438675,1.0689871073152089,1.2296448164997293
2016-06-08,76.41021728515625,0.013027228083051456,0.000744602919438675,0.004177500495462861,1.0,1.0,1.0,-0.004776420734800113,0.013027228083051456,1.0638811751305945,1.2456636799854133
2016-06-09,76.04524993896484,-0.004776420734800113,0.013027228083051456,0.006073484032344201,-1.0,1.0,1.0,-0.013290222137100294,-0.004776420734800113,1.0497419579856297,1.2397138661557436
2016-06-10,75.03459167480469,-0.013290222137100294,-0.004776420734800113,0.0032752983924917655,-1.0,1.0,1.0,-0.022200352335867257,-0.013290222137100294,1.0264373166566056,1.2232377934880905
2016-06-13,73.3687973022461,-0.022200352335867257,-0.013290222137100294,0.0006421756615907048,-1.0,1.0,1.0,0.002168023089253568,-0.022200352335867257,1.0286626564587886,1.196081483482106
2016-06-14,73.52786254882812,0.002168023089253568,-0.022200352335867257,-0.005299032841055507,1.0,-1.0,0.0,-0.0,0.002168023089253568,1.0286626564587886,1.198674615754924
2016-06-15,73.15357208251953,-0.005090457594358,0.002168023089253568,-0.005014348807092528,-1.0,-1.0,0.0,0.0,-0.005090457594358,1.0286626564587886,1.1925728134539901
2016-06-16,73.3219985961914,0.002302368959944845,-0.005090457594358,-0.00863788594257442,1.0,-1.0,0.0,-0.0,0.002302368959944845,1.0286626564587886,1.1953185560821606
2016-06-17,72.04927062988281,-0.017358064300973752,0.002302368959944845,-0.007222128003625428,-1.0,-1.0,0.0,0.0,-0.017358064300973752,1.0286626564587886,1.1745701397255395
2016-06-20,72.37680053710938,0.004545915654151189,-0.017358064300973752,-0.00803569643640012,1.0,-1.0,0.0,-0.0,0.004545915654151189,1.0286626564587886,1.1799096365106163
2016-06-21,72.36747741699219,-0.0001288136536570228,0.004545915654151189,-0.0026864428383964302,-1.0,-1.0,0.0,-0.0,-0.0001288136536570228,1.0286626564587886,1.1797576480393523
2016-06-22,71.61880493164062,-0.010345427422288056,-0.0001288136536570228,-0.0031458101869785483,-1.0,-1.0,0.0,0.0,-0.010345427422288056,1.0286626564587886,1.167552550915672
2016-06-23,73.20967864990234,0.022213072666881217,-0.010345427422288056,-0.004196804152564559,1.0,-1.0,0.0,-0.0,0.022213072666881217,1.0286626564587886,1.1934874805715643
2016-06-24,70.2337646484375,-0.04064918814486307,0.022213072666881217,-0.00021466341117728493,-1.0,-1.0,0.0,-0.0,-0.04064918814486307,1.0286626564587886,1.144973183425272
2016-06-27,68.63351440429688,-0.02278462862059072,-0.04064918814486307,-0.004872888179955149,-1.0,-1.0,0.0,0.0,-0.02278462862059072,1.0286626564587886,1.1188853946603918
2016-06-28,70.33672332763672,0.024815994607340297,-0.02278462862059072,-0.01033899703490353,1.0,-1.0,0.0,0.0,0.024815994607340297,1.0286626564587886,1.1466516485805158
2016-06-29,71.81532287597656,0.021021729167740144,0.024815994607340297,-0.005350035382704066,1.0,-1.0,0.0,-0.0,0.021021729167740144,1.0286626564587886,1.1707562489867183
2016-06-30,69.41024017333984,-0.033489826492742236,0.021021729167740144,0.0009233959353015742,-1.0,1.0,1.0,0.004179719818297789,-0.033489826492742236,1.0329621781503322,1.1315478253428592
2016-07-01,69.70035552978516,0.004179719818297789,-0.033489826492742236,-0.010217183896623117,1.0,-1.0,0.0,0.0,0.004179719818297789,1.0329621781503322,1.1362773782137965
2016-07-05,69.87815856933594,0.0025509631650988407,0.004179719818297789,-0.001251402303990945,1.0,-1.0,0.0,-0.0,0.0025509631650988407,1.0329621781503322,1.1391759799509549
2016-07-06,69.30728912353516,-0.008169497558158212,0.0025509631650988407,0.003815716053146967,-1.0,1.0,1.0,0.006075903941384242,-0.008169497558158212,1.0392383571198567,1.129869484564433
2016-07-07,69.7283935546875,0.006075903941384242,-0.008169497558158212,-0.002781382379952735,1.0,-1.0,0.0,0.0,0.006075903941384242,1.0392383571198567,1.1367344630189478
2016-07-08,71.51586151123047,0.025634721602198818,0.006075903941384242,-0.005770547425223915,1.0,-1.0,0.0,0.0,0.025634721602198818,1.0392383571198567,1.1658743345140634
2016-07-11,71.60942077636719,0.00130823097365651,0.025634721602198818,0.006054362193764295,1.0,1.0,1.0,0.012545719737608874,0.00130823097365651,1.0522763502888555,1.1673995674298658
2016-07-12,72.5078125,0.012545719737608874,0.00130823097365651,0.005480064424836039,1.0,1.0,1.0,-0.00025789836089862295,0.012545719737608874,1.0520049699429035,1.1820454352246468
2016-07-13,72.4891128540039,-0.00025789836089862295,0.012545719737608874,0.007479015739338046,-1.0,1.0,1.0,0.008778384163081743,-0.00025789836089862295,1.0612398737105335,1.1817405876443947
2016-07-14,73.12545013427734,0.008778384163081743,-0.00025789836089862295,0.009061335578789964,1.0,1.0,1.0,0.0020480559692066524,0.008778384163081743,1.0634133523686464,1.1921143605038431
2016-07-15,73.27521514892578,0.0020480559692066524,0.008778384163081743,0.009601831623129465,1.0,1.0,1.0,0.00012775489052896383,0.0020480559692066524,1.0635492086250653,1.19455587743585
2016-07-18,73.28457641601562,0.00012775489052896383,0.0020480559692066524,0.004884498496531031,1.0,1.0,1.0,0.00523530340148981,0.00012775489052896383,1.069117211414632,1.1947084877912026
2016-07-19,73.66824340820312,0.00523530340148981,0.00012775489052896383,0.004648403279905522,1.0,1.0,1.0,0.008130102350452306,0.00523530340148981,1.077809243768063,1.2009631492011246
2016-07-20,74.26717376708984,0.008130102350452306,0.00523530340148981,0.0031863200126817093,1.0,1.0,1.0,-0.007182299952939841,0.008130102350452306,1.0700680944872696,1.2107271025232513
2016-07-21,73.7337646484375,-0.007182299952939841,0.008130102350452306,0.004863920154951895,-1.0,1.0,1.0,0.014214803311772384,-0.007182299952939841,1.0852789019806093,1.2020312973117755
2016-07-22,74.78187561035156,0.014214803311772384,-0.007182299952939841,0.0016717833317475782,1.0,1.0,1.0,-0.012138676428129047,0.014214803311772384,1.0721050525551914,1.219117935777657
2016-07-25,73.8741226196289,-0.012138676428129047,0.014214803311772384,0.004105132800260725,-1.0,1.0,1.0,-0.005700503437580107,-0.012138676428129047,1.0659935140176535,1.2043194576275233
2016-07-26,73.4530029296875,-0.005700503437580107,-0.012138676428129047,0.0016518465365291223,-1.0,1.0,1.0,0.0005097826755322554,-0.005700503437580107,1.0665369390433295,1.197454230419373
2016-07-27,73.49044799804688,0.0005097826755322554,-0.005700503437580107,-0.000535314831284861,1.0,-1.0,0.0,0.0,0.0005097826755322554,1.0665369390433295,1.1980646718407835
2016-07-28,74.10809326171875,0.008404429153681114,0.0005097826755322554,-0.002059378766268871,1.0,-1.0,0.0,-0.0,0.008404429153681114,1.0665369390433295,1.2081337214967975
2016-07-29,73.04127502441406,-0.014395434970066345,0.008404429153681114,0.00105796705505532,-1.0,1.0,1.0,0.0026901920330206774,-0.014395434970066345,1.069406128219666,1.190742111073846
2016-08-01,73.2377700805664,0.0026901920330206774,-0.014395434970066345,-0.004664080601312426,1.0,-1.0,0.0,0.0,0.0026901920330206774,1.069406128219666,1.1939454360144393
2016-08-02,73.2564926147461,0.0002556404183127192,0.0026901920330206774,-0.0016983069090824809,1.0,-1.0,0.0,0.0,0.0002556404183127192,1.069406128219666,1.1942506567251445
2016-08-03,73.65887451171875,0.005492781357807619,0.0002556404183127192,-0.0005070781379039157,1.0,-1.0,0.0,0.0,0.005492781357807619,1.069406128219666,1.200810414468954
2016-08-04,74.3794937133789,0.009783195934462752,0.005492781357807619,0.0004895215985511569,1.0,1.0,1.0,0.008303869836186362,0.009783195934462752,1.0782863375104221,1.2125581780338472
2016-08-05,74.99713134765625,0.008303869836186362,0.009783195934462752,0.0007652749547074844,1.0,1.0,1.0,-0.002371103061396429,0.008303869836186362,1.0757296094744893,1.2226271033130436
2016-08-08,74.81930541992188,-0.002371103061396429,0.008303869836186362,0.0053051359159580255,-1.0,1.0,1.0,0.001375893826230934,-0.002371103061396429,1.077209699202859,1.2197281284454318
2016-08-09,74.92224884033203,0.001375893826230934,-0.002371103061396429,0.004292876897074605,1.0,1.0,1.0,-0.004746640320995255,0.001375893826230934,1.0720965722104556,1.22140634484704
2016-08-10,74.56661987304688,-0.004746640320995255,0.001375893826230934,0.004516927578658248,-1.0,1.0,1.0,0.005522532341218023,-0.004746640320995255,1.0780172602033968,1.2156087682422696
2016-08-11,74.9784164428711,0.005522532341218023,-0.004746640320995255,0.0024690432428976727,1.0,1.0,1.0,-0.001248019475005524,0.005522532341218023,1.076671873668271,1.2223220069791558
2016-08-12,74.88484191894531,-0.001248019475005524,0.005522532341218023,0.001616910524248727,-1.0,1.0,1.0,0.01112181321703054,-0.001248019475005524,1.0886464171432397,1.220796525309718
2016-08-15,75.71769714355469,0.01112181321703054,-0.001248019475005524,-0.0002934673379896502,1.0,-1.0,0.0,-0.0,0.01112181321703054,1.0886464171432397,1.2343739962402125
2016-08-16,75.6241226196289,-0.0012358342561366031,0.01112181321703054,0.002405115917695744,-1.0,1.0,1.0,0.002107401935290909,-0.0012358342561366031,1.090940632709575,1.2328485145707746
2016-08-17,75.78349304199219,0.002107401935290909,-0.0012358342561366031,0.0018827703012222364,1.0,1.0,1.0,-0.0070508745814747975,0.002107401935290909,1.083248547132505,1.2354466219163016
2016-08-18,75.24915313720703,-0.0070508745814747975,0.002107401935290909,0.003253578752479469,-1.0,1.0,1.0,0.00249182378242363,-0.0070508745814747975,1.0859478116245256,1.2267356427330631
2016-08-19,75.43666076660156,0.00249182378242363,-0.0070508745814747975,0.000738897367940905,1.0,1.0,1.0,0.007331683191347915,0.00249182378242363,1.093909636941694,1.2297924517823722
2016-08-22,75.98973846435547,0.007331683191347915,0.00249182378242363,0.0014868660194267357,1.0,1.0,1.0,-0.0032076900224263794,0.007331683191347915,1.09040071391384,1.2388089004299516
2016-08-23,75.74598693847656,-0.0032076900224263794,0.007331683191347915,0.0007288400142902107,-1.0,1.0,1.0,-0.006311631399034123,-0.0032076900224263794,1.0835185065303723,1.2348351854803494
2016-08-24,75.26790618896484,-0.006311631399034123,-0.0032076900224263794,0.00033446886103225546,-1.0,1.0,1.0,0.0003734219653004356,-0.006311631399034123,1.0839231161405203,1.2270413609510396
2016-08-25,75.29601287841797,0.0003734219653004356,-0.006311631399034123,-0.001349337805832751,1.0,-1.0,0.0,0.0,0.0003734219653004356,1.0839231161405203,1.2274995651475509
2016-08-26,75.53038787841797,0.0031127146184812826,0.0003734219653004356,0.00013552150352229563,1.0,1.0,1.0,0.003723363797218937,0.0031127146184812826,1.0879589562301266,1.231320420988165
2016-08-29,75.81161499023438,0.003723363797218937,0.0031127146184812826,0.0002596996707338262,1.0,1.0,1.0,0.0037098536950601613,0.003723363797218937,1.0919951247839708,1.2359050748664486
2016-08-30,76.09286499023438,0.0037098536950601613,0.003723363797218937,-0.0004619642080919695,1.0,-1.0,0.0,-0.0,0.0037098536950601613,1.0919951247839708,1.2404901018751855
