date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,AAPL,,,,,,,,,,
2015-02-13,28.283767700195312,0.004902859358637546,0.012652172415245966,0.010704846159325276,1.0,1.0,1.0,0.005901473075439423,0.004902859358637546,1.0748548238942028,1.1669403774304739
2015-02-17,28.45068359375,0.005901473075439423,0.004902859358637546,0.013369623804021114,1.0,1.0,1.0,0.0069626943638765315,0.005901473075439423,1.0823387095185164,1.1738270446485228
2015-02-18,28.64877700805664,0.0069626943638765315,0.005901473075439423,0.013221323486432634,1.0,1.0,1.0,-0.002097840176668586,0.0069626943638765315,1.0800681358889248,1.182000043596463
2015-02-19,28.58867645263672,-0.002097840176668586,0.0069626943638765315,0.010771645793706819,-1.0,1.0,1.0,0.008174558167152624,-0.002097840176668586,1.088897215690237,1.1795203964161824
2015-02-20,28.822376251220703,0.008174558167152624,-0.002097840176668586,0.005664271807306176,1.0,1.0,1.0,0.027026926868805923,0.008174558167152624,1.1183267611063434,1.1891624545060295
2015-02-23,29.601356506347656,0.027026926868805923,0.008174558167152624,0.004768748957687507,1.0,1.0,1.0,-0.006240610282354564,0.027026926868805923,1.111347719621951,1.2213018611990938
2015-02-24,29.4166259765625,-0.006240610282354564,0.027026926868805923,0.009193562459721184,-1.0,1.0,1.0,-0.02557326874317889,-0.006240610282354564,1.0829269257209397,1.213680192246236
2015-02-25,28.66434669494629,-0.02557326874317889,-0.006240610282354564,0.006765145788162385,-1.0,1.0,1.0,0.012656726047457045,-0.02557326874317889,1.0966332351492045,1.1826424225216499
2015-02-26,29.027143478393555,0.012656726047457045,-0.02557326874317889,0.0002579531667513013,1.0,1.0,1.0,-0.015028600231703604,0.012656726047457045,1.0801523726573472,1.1976108036756072
2015-02-27,28.590906143188477,-0.015028600231703604,0.012656726047457045,0.0032088664115764278,-1.0,1.0,1.0,0.004904245660852569,-0.015028600231703604,1.0854497052440115,1.1796123896739972
2015-03-02,28.731122970581055,0.004904245660852569,-0.015028600231703604,-0.001431765268194818,1.0,-1.0,0.0,0.0,0.004904245660852569,1.0854497052440115,1.1853974986175437
2015-03-03,28.79121208190918,0.002091429262603306,0.004904245660852569,-0.0058563015097854885,1.0,-1.0,0.0,-0.0,0.002091429262603306,1.0854497052440115,1.1878766736339692
2015-03-04,28.60871124267578,-0.006338768882469981,0.002091429262603306,-0.004189893600793915,-1.0,-1.0,0.0,-0.0,-0.006338768882469981,1.0854497052440115,1.1803469979389263
2015-03-05,28.1346435546875,-0.016570746020922122,-0.006338768882469981,-0.0003429936286521329,-1.0,-1.0,0.0,0.0,-0.016570746020922122,1.0854497052440115,1.1607877676195224
2015-03-06,28.17693519592285,0.0015031873836661713,-0.016570746020922122,-0.0061884880423279665,1.0,-1.0,0.0,0.0,0.0015031873836661713,1.0854497052440115,1.1625326491469221
2015-03-09,28.297122955322266,0.004265466011960095,0.0015031873836661713,-0.0028821305192540114,1.0,-1.0,0.0,-0.0,0.004265466011960095,1.0854497052440115,1.1674913926496522
2015-03-10,27.71176528930664,-0.020686119466626796,0.004265466011960095,-0.0030098864490325063,-1.0,-1.0,0.0,-0.0,-0.020686119466626796,1.0854497052440115,1.143340526225043
2015-03-11,27.2065372467041,-0.018231535859517978,-0.020686119466626796,-0.007565396194878527,-1.0,-1.0,0.0,0.0,-0.018231535859517978,1.0854497052440115,1.122495672421531
2015-03-12,27.698421478271484,0.018079633843405496,-0.018231535859517978,-0.009943949590288126,1.0,-1.0,0.0,-0.0,0.018079633843405496,1.0854497052440115,1.1427899831697195
2015-03-13,27.507001876831055,-0.0069108487496514215,0.018079633843405496,-0.003013873617422602,-1.0,-1.0,0.0,0.0,-0.0069108487496514215,1.0854497052440115,1.1348923344434168
2015-03-16,27.809696197509766,0.011004264369999017,-0.0069108487496514215,-0.00469668084408612,1.0,-1.0,0.0,0.0,0.011004264369999017,1.0854497052440115,1.1473809897231175
2015-03-17,28.274860382080078,0.01672669062137988,0.011004264369999017,-0.0033489211724783362,1.0,-1.0,0.0,0.0,0.01672669062137988,1.0854497052440115,1.1665728765630687
2015-03-18,28.593130111694336,0.011256279440940098,0.01672669062137988,0.0041336408451229986,1.0,1.0,1.0,-0.007550379276681007,0.011256279440940098,1.0772541482836577,1.179704146849884
2015-03-19,28.377241134643555,-0.007550379276681007,0.011256279440940098,0.010031203905214614,-1.0,1.0,1.0,-0.012548858715915046,-0.007550379276681007,1.0637358381757127,1.170796933106894
2015-03-20,28.02113914489746,-0.012548858715915046,-0.007550379276681007,0.004905201281197313,-1.0,1.0,1.0,0.01040497382539285,-0.012548858715915046,1.0748039817290633,1.156104767808309
2015-03-23,28.312698364257812,0.01040497382539285,-0.012548858715915046,0.0037775992879445887,1.0,1.0,1.0,-0.004087777371179047,0.01040497382539285,1.0704104223340982,1.1681340076567663
2015-03-24,28.196962356567383,-0.004087777371179047,0.01040497382539285,0.003657741179023355,-1.0,1.0,1.0,-0.026126659293045584,-0.004087777371179047,1.0424441739260502,1.1633589358937624
2015-03-25,27.460269927978516,-0.026126659293045584,-0.004087777371179047,-0.0005051524194884305,-1.0,-1.0,0.0,0.0,-0.026126659293045584,1.0424441739260502,1.132964253340146
2015-03-26,27.65167808532715,0.006970366928316762,-0.026126659293045584,-0.007981740166285566,1.0,-1.0,0.0,-0.0,0.006970366928316762,1.0424441739260502,1.1408614299025932
2015-03-27,27.431333541870117,-0.007968577631241591,0.006970366928316762,-0.005077590925286013,-1.0,-1.0,0.0,0.0,-0.007968577631241591,1.0424441739260502,1.1317703870319251
2015-03-30,28.125743865966797,0.025314493844666996,-0.007968577631241591,-0.004161534708351322,1.0,-1.0,0.0,-0.0,0.025314493844666996,1.0424441739260502,1.160420581528021
2015-03-31,27.69395637512207,-0.015352038079505026,0.025314493844666996,-0.0011796307044964927,-1.0,-1.0,0.0,-0.0,-0.015352038079505026,1.0424441739260502,1.1426057605721616
2015-04-01,27.653902053833008,-0.001446319938780749,-0.015352038079505026,-0.0034324828461616886,-1.0,-1.0,0.0,0.0,-0.001446319938780749,1.0424441739260502,1.1409531870784804
2015-04-02,27.892047882080078,0.0086116537110561,-0.001446319938780749,0.0015035850246912785,1.0,1.0,1.0,0.016198553749159128,0.0086116537110561,1.059330261907889,1.150778680826126
2015-04-06,28.34385871887207,0.016198553749159128,0.0086116537110561,0.001831842381239146,1.0,1.0,1.0,-0.01052209756906719,0.016198553749159128,1.0481838855342287,1.1694196311408744
2015-04-07,28.045621871948242,-0.01052209756906719,0.016198553749159128,0.0066652686573192895,-1.0,1.0,1.0,-0.0032537442405911055,-0.01052209756906719,1.0447733632535914,1.1571148836828276
2015-04-08,27.954368591308594,-0.0032537442405911055,-0.01052209756906719,-0.0005020496254275475,-1.0,-1.0,0.0,0.0,-0.0032537442405911055,1.0447733632535914,1.1533499277943422
2015-04-09,28.16802978515625,0.007643213015159578,-0.0032537442405911055,0.0019176091423552366,1.0,1.0,1.0,0.004266679125903394,0.007643213015159578,1.0492310759538854,1.1621652269734932
2015-04-10,28.2882137298584,0.004266679125903394,0.007643213015159578,0.003735515733143302,1.0,1.0,1.0,-0.0019670058419527514,0.004266679125903394,1.0471672322979257,1.1671238130882717
2015-04-13,28.23257064819336,-0.0019670058419527514,0.004266679125903394,0.0028665208161127607,-1.0,1.0,1.0,-0.0043354957891494905,-0.0019670058419527514,1.0426272431717627,1.164828073729645
2015-04-14,28.11016845703125,-0.0043354957891494905,-0.0019670058419527514,-0.000766591102109615,-1.0,-1.0,0.0,0.0,-0.0043354957891494905,1.0426272431717627,1.1597779665209071
2015-04-15,28.216995239257812,0.0038002896492725924,-0.0043354957891494905,0.00047072925387392495,1.0,1.0,1.0,-0.004811397074132029,0.0038002896492725924,1.0376107495045557,1.1641854587225309
2015-04-16,28.08123207092285,-0.004811397074132029,0.0038002896492725924,0.0018815360318466645,-1.0,1.0,1.0,-0.011254765020951019,-0.004811397074132029,1.025932684335669,1.1585841002126862
2015-04-17,27.76518440246582,-0.011254765020951019,-0.004811397074132029,-0.0006093859860116568,-1.0,-1.0,0.0,0.0,-0.011254765020951019,1.025932684335669,1.1455445084077824
2015-04-20,28.399497985839844,0.022845646338213843,-0.011254765020951019,-0.0037136748153825394,1.0,-1.0,0.0,-0.0,0.022845646338213843,1.025932684335669,1.1717152131115496
2015-04-21,28.245929718017578,-0.005407428958738469,0.022845646338213843,0.0012488556206507796,-1.0,1.0,1.0,0.013473966712949315,-0.005407428958738469,1.0397560671741346,1.1653792463367758
2015-04-22,28.626514434814453,0.013473966712949315,-0.005407428958738469,0.0010344689867329837,1.0,1.0,1.0,0.008163619934200117,0.013473966712949315,1.048244240530823,1.1810815275098794
2015-04-23,28.860210418701172,0.008163619934200117,0.013473966712949315,0.0029692043994683282,1.0,1.0,1.0,0.00470429636730052,0.008163619934200117,1.0531754921035958,1.1907234282117745
2015-04-24,28.9959774017334,0.00470429636730052,0.008163619934200117,0.005564207801134757,1.0,1.0,1.0,0.018191526079408105,0.00470429636730052,1.0723343615343919,1.1963249441095707
2015-04-27,29.52345848083496,0.018191526079408105,0.00470429636730052,0.008756020078785065,1.0,1.0,1.0,-0.015755877637761873,0.018191526079408105,1.0554387925472886,1.2180879205297863
2015-04-28,29.058290481567383,-0.015755877637761873,0.018191526079408105,0.007825196027023917,-1.0,1.0,1.0,-0.014705696054844508,-0.015755877637761873,1.039917830459596,1.198895876301883
2015-04-29,28.63096809387207,-0.014705696054844508,-0.015755877637761873,0.005755506291219237,-1.0,1.0,1.0,-0.02712993441487377,-0.014705696054844508,1.0117049279223693,1.181265277943581
2015-04-30,27.854211807250977,-0.02712993441487377,-0.014705696054844508,0.00011957373766047219,-1.0,1.0,1.0,0.030363548676839214,-0.02712993441487377,1.0424238797479384,1.149217628426404
2015-05-01,28.69996452331543,0.030363548676839214,-0.02712993441487377,-0.006939137132154305,1.0,-1.0,0.0,-0.0,0.030363548676839214,1.0424238797479384,1.1841119538274107
2015-05-04,28.644317626953125,-0.0019389186462964725,0.030363548676839214,-0.0018072866702465661,-1.0,-1.0,0.0,-0.0,-0.0019389186462964725,1.0424238797479384,1.1818160570808323
2015-05-05,27.998876571655273,-0.022532952737911227,-0.0019389186462964725,-0.0058333756153874814,-1.0,-1.0,0.0,-0.0,-0.022532952737911227,1.0424238797479384,1.1551862517217253
2015-05-06,27.823047637939453,-0.006279856738745759,-0.022532952737911227,-0.007188790635417353,-1.0,-1.0,0.0,0.0,-0.006279856738745759,1.0424238797479384,1.147931847554344
2015-05-07,27.99513816833496,0.006185179015430586,-0.006279856738745759,-0.005503622772197602,1.0,-1.0,0.0,0.0,0.006185179015430586,1.0424238797479384,1.1550320115289816
2015-05-08,28.52260398864746,0.01884133656140019,0.006185179015430586,0.0011593999138632682,1.0,1.0,1.0,-0.01018693319318853,0.01884133656140019,1.0318047773259618,1.17679435839739
2015-05-11,28.232046127319336,-0.01018693319318853,0.01884133656140019,-0.0011450425092245364,-1.0,-1.0,0.0,-0.0,-0.01018693319318853,1.0318047773259618,1.1648064328862748
2015-05-12,28.131473541259766,-0.0035623555446889776,-0.01018693319318853,-0.002794645418602948,-1.0,-1.0,0.0,0.0,-0.0035623555446889776,1.0318047773259618,1.160656978231593
2015-05-13,28.162769317626953,0.0011124826547492805,-0.0035623555446889776,0.000999474020041502,1.0,1.0,1.0,0.02333156929963698,0.0011124826547492805,1.055878401991839,1.1619481889879892
2015-05-14,28.81985092163086,0.02333156929963698,0.0011124826547492805,0.00247794189874051,1.0,1.0,1.0,-0.0013958396288737962,0.02333156929963698,1.0544045650750669,1.1890582636819502
2015-05-15,28.77962303161621,-0.0013958396288737962,0.02333156929963698,0.005907219955581788,-1.0,1.0,1.0,0.011027111413881352,-0.0013958396288737962,1.0660316016894547,1.187398529036463
2015-05-18,29.09697914123535,0.011027111413881352,-0.0013958396288737962,0.0018597847175269911,1.0,1.0,1.0,-0.0009218497801110059,0.011027111413881352,1.065048880691846,1.2004921049088269
2015-05-19,29.07015609741211,-0.0009218497801110059,0.011027111413881352,0.006102593638940968,-1.0,1.0,1.0,-7.676594143191107e-05,-0.0009218497801110059,1.0649671212118486,1.1993854315258916
2015-05-20,29.06792449951172,-7.676594143191107e-05,-0.0009218497801110059,0.006630694791856562,-1.0,1.0,1.0,0.010226074024846765,-7.676594143191107e-05,1.075857553827389,1.1992933595741009
2015-05-21,29.365175247192383,0.010226074024846765,-7.676594143191107e-05,0.006392845072620323,1.0,1.0,1.0,0.0087525767564407,0.010226074024846765,1.0852740796462597,1.2115574222466128
2015-05-22,29.622196197509766,0.0087525767564407,0.010226074024846765,0.003771746017662281,1.0,1.0,1.0,-0.0220310121423809,0.0087525767564407,1.0613643932197616,1.2221616715796617
2015-05-26,28.969589233398438,-0.0220310121423809,0.0087525767564407,0.00580142929472518,-1.0,1.0,1.0,0.018669830307429303,-0.0220310121423809,1.0811798863355222,1.1952362129531378
2015-05-27,29.510446548461914,0.018669830307429303,-0.0220310121423809,-0.0008101954165272707,1.0,-1.0,0.0,-0.0,0.018669830307429303,1.0811798863355222,1.2175510702262673
2015-05-28,29.45233154296875,-0.0019693028161308357,0.018669830307429303,0.003108140600980791,-1.0,1.0,1.0,-0.01138218142481462,-0.0019693028161308357,1.0688737007163909,1.2151533434748876
2015-05-29,29.11709976196289,-0.01138218142481462,-0.0019693028161308357,0.002729633226041006,-1.0,1.0,1.0,0.0019955133538838155,-0.01138218142481462,1.0710066524597857,1.2013222476604863
2015-06-01,29.175203323364258,0.0019955133538838155,-0.01138218142481462,-0.0015920178638912708,1.0,-1.0,0.0,-0.0,0.0019955133538838155,1.0710066524597857,1.2037195022480105
2015-06-02,29.045583724975586,-0.004442800173559358,0.0019955133538838155,-0.0029434305444026474,-1.0,-1.0,0.0,0.0,-0.004442800173559358,1.0710066524597857,1.1983716170345062
2015-06-03,29.081342697143555,0.0012311328464444937,-0.004442800173559358,0.000574211849361661,1.0,1.0,1.0,-0.005841083874931763,0.0012311328464444937,1.064750812772158,1.1998469716944842
2015-06-04,28.911476135253906,-0.005841083874931763,0.0012311328464444937,-0.0029135276428353006,-1.0,-1.0,0.0,-0.0,-0.005841083874931763,1.064750812772158,1.1928385648957338
2015-06-05,28.752792358398438,-0.005488608610404899,-0.005841083874931763,-0.0036878838545954863,-1.0,-1.0,0.0,-0.0,-0.005488608610404899,1.064750812772158,1.186291540877624
2015-06-08,28.562824249267578,-0.006606944701681217,-0.005488608610404899,-0.002509169291713542,-1.0,-1.0,0.0,-0.0,-0.006606944701681217,1.064750812772158,1.1784537782669733
2015-06-09,28.4778995513916,-0.0029732598266487553,-0.006606944701681217,-0.0042296609028265484,-1.0,-1.0,0.0,0.0,-0.0029732598266487553,1.064750812772158,1.1749499289904897
2015-06-10,28.8042049407959,0.011458197217650845,-0.0029732598266487553,-0.003935752833444428,1.0,-1.0,0.0,-0.0,0.011458197217650845,1.064750812772158,1.1884127369977275
2015-06-11,28.739389419555664,-0.0022502103902348747,0.011458197217650845,-0.0018903399592031579,-1.0,-1.0,0.0,-0.0,-0.0022502103902348747,1.064750812772158,1.1857385583090478
2015-06-12,28.422016143798828,-0.011043146085103706,-0.0022502103902348747,-0.00117216526226378,-1.0,-1.0,0.0,-0.0,-0.011043146085103706,1.064750812772158,1.1726442741909007
2015-06-15,28.366146087646484,-0.0019657316310592865,-0.011043146085103706,-0.0022830727572035413,-1.0,-1.0,0.0,0.0,-0.0019657316310592865,1.064750812772158,1.170339170249143
2015-06-16,28.518129348754883,0.005357910117179676,-0.0019657316310592865,-0.0013548301430791553,1.0,-1.0,0.0,-0.0,0.005357910117179676,1.064750812772158,1.1766097423299526
2015-06-17,28.451078414916992,-0.0023511687256169145,0.005357910117179676,0.0003114038456865309,-1.0,1.0,1.0,0.0045560775779454055,-0.0023511687256169145,1.0696019000763284,1.1738433343015302
2015-06-18,28.580703735351562,0.0045560775779454055,-0.0023511687256169145,-0.002450469342967021,1.0,-1.0,0.0,-0.0,0.0045560775779454055,1.0696019000763284,1.179191455596962
2015-06-19,28.29463005065918,-0.010009329628176244,0.0045560775779454055,-0.001089211749330965,-1.0,-1.0,0.0,0.0,-0.010009329628176244,1.0696019000763284,1.1673885396231631
2015-06-22,28.520357131958008,0.007977735736239833,-0.010009329628176244,-0.0008824484579454728,1.0,-1.0,0.0,-0.0,0.007977735736239833,1.0696019000763284,1.1767016568937916
2015-06-23,28.39073944091797,-0.004544742916097522,0.007977735736239833,0.0011062450155143511,-1.0,1.0,1.0,0.008501823724461177,-0.004544742916097522,1.0786954668861262,1.1713538503742633
2015-06-24,28.632112503051758,0.008501823724461177,-0.004544742916097522,-0.0008742855911410885,1.0,-1.0,0.0,-0.0,0.008501823724461177,1.0786954668861262,1.1813124943291142
2015-06-25,28.49578094482422,-0.004761491427257014,0.008501823724461177,0.00129631289887453,-1.0,1.0,1.0,-0.0058827324987235086,-0.004761491427257014,1.0723497900068495,1.1756876850144546
2015-06-26,28.328147888183594,-0.0058827324987235086,-0.004761491427257014,-0.000567200902165954,-1.0,-1.0,0.0,-0.0,-0.0058827324987235086,1.0723497900068495,1.168771428861471
2015-06-29,27.831993103027344,-0.01751455079642572,-0.0058827324987235086,0.0002581185237245931,-1.0,1.0,1.0,0.00722698358961571,-0.01751455079642572,1.080099644341557,1.1483009223012657
2015-06-30,28.03313446044922,0.00722698358961571,-0.01751455079642572,-0.004840338782808517,1.0,-1.0,0.0,0.0,0.00722698358961571,1.080099644341557,1.1565996742226776
2015-07-01,28.29463005065918,0.009328089606921885,0.00722698358961571,-0.0024859934816658714,1.0,-1.0,0.0,-0.0,0.009328089606921885,1.080099644341557,1.1673885396231634
2015-07-02,28.25887107849121,-0.001263807729733335,0.009328089606921885,-0.0023207403051737296,-1.0,-1.0,0.0,-0.0,-0.001263807729733335,1.080099644341557,1.1659131849631854
2015-07-06,28.160526275634766,-0.0034801391245703472,-0.001263807729733335,-0.0016212035656689937,-1.0,-1.0,0.0,-0.0,-0.0034801391245703472,1.080099644341557,1.1618556448723425
2015-07-07,28.09124755859375,-0.002460135736204516,-0.0034801391245703472,-0.0011406848908383615,-1.0,-1.0,0.0,-0.0,-0.002460135736204516,1.080099644341557,1.1589973222800811
2015-07-08,27.393938064575195,-0.024823016228242678,-0.002460135736204516,0.0018701981212058793,-1.0,1.0,1.0,-0.02039650577173746,-0.024823016228242678,1.0580693857116927,1.130227512940633
2015-07-09,26.83519744873047,-0.02039650577173746,-0.024823016228242678,-0.004539801842365798,-1.0,-1.0,0.0,0.0,-0.02039650577173746,1.0580693857116927,1.1071748209495629
2015-07-10,27.552616119384766,0.026734242295960442,-0.02039650577173746,-0.010484720918097667,1.0,-1.0,0.0,0.0,0.026734242295960442,1.0580693857116927,1.1367743008768152
2015-07-13,28.08454132080078,0.01930579655707465,0.026734242295960442,-0.004885110912958912,1.0,-1.0,0.0,-0.0,0.01930579655707465,1.0580693857116927,1.1587206342608538
2015-07-14,28.073373794555664,-0.00039763961666861025,0.01930579655707465,-0.00032792377662991255,-1.0,-1.0,0.0,0.0,-0.00039763961666861025,1.0580693857116927,1.1582598810320204
2015-07-15,28.34379768371582,0.009632753481613854,-0.00039763961666861025,8.457544727726862e-05,1.0,1.0,1.0,0.013325695091348289,0.009632753481613854,1.072168895731177,1.1694171129336453
2015-07-16,28.721498489379883,0.013325695091348289,0.009632753481613854,0.006975729389248575,1.0,1.0,1.0,0.00863780641912859,0.013325695091348289,1.0814300831011139,1.1850004088152037
2015-07-17,28.969589233398438,0.00863780641912859,0.013325695091348289,0.013720169561865725,1.0,1.0,1.0,0.01890119096089604,0.00863780641912859,1.1018703996126658,1.1952362129531378
2015-07-20,29.517148971557617,0.01890119096089604,0.00863780641912859,0.010100882386499355,1.0,1.0,1.0,-0.009994515843023244,0.01890119096089604,1.0908577384467786,1.2178276008575433
2015-07-21,29.222139358520508,-0.009994515843023244,0.01890119096089604,0.010019961267263632,-1.0,1.0,1.0,-0.04229441550016555,-0.009994515843023244,1.0447205480053396,1.2056560036067017
2015-07-22,27.9862060546875,-0.04229441550016555,-0.009994515843023244,0.008100586021992706,-1.0,1.0,1.0,-0.0004795938507303754,-0.04229441550016555,1.0442195064547846,1.1546634876398907
2015-07-23,27.9727840423584,-0.0004795938507303754,-0.04229441550016555,-0.0022848477743631747,-1.0,-1.0,0.0,-0.0,-0.0004795938507303754,1.0442195064547846,1.1541097181315556
2015-07-24,27.825292587280273,-0.005272677001144532,-0.0004795938507303754,-0.0050459055627789075,-1.0,-1.0,0.0,-0.0,-0.005272677001144532,1.0442195064547846,1.148024470363966
2015-07-27,27.438636779785156,-0.01389583977535136,-0.005272677001144532,-0.007828002246833532,-1.0,-1.0,0.0,0.0,-0.01389583977535136,1.0442195064547846,1.1320717062656056
2015-07-28,27.574974060058594,0.004968806627225764,-0.01389583977535136,-0.014387408394083012,1.0,-1.0,0.0,-0.0,0.004968806627225764,1.0442195064547846,1.137696751662193
2015-07-29,27.487808227539062,-0.0031610485772237684,0.004968806627225764,-0.01139474390003321,-1.0,-1.0,0.0,-0.0,-0.0031610485772237684,1.0442195064547846,1.134100436964039
2015-07-30,27.3492431640625,-0.005040964427921901,-0.0031610485772237684,-0.0035680705154448543,-1.0,-1.0,0.0,-0.0,-0.005040964427921901,1.0442195064547846,1.1283834770036127
2015-07-31,27.11009979248047,-0.008744058113325459,-0.005040964427921901,-0.00448034463088316,-1.0,-1.0,0.0,-0.0,-0.008744058113325459,1.0442195064547846,1.118516826306577
2015-08-03,26.470905303955078,-0.023577725401906613,-0.008744058113325459,-0.005174620853319345,-1.0,-1.0,0.0,-0.0,-0.023577725401906613,1.0442195064547846,1.0921447437185086
2015-08-04,25.621614456176758,-0.0320839366098834,-0.023577725401906613,-0.0071109979786303954,-1.0,-1.0,0.0,0.0,-0.0320839366098834,1.0442195064547846,1.0571044409922266
2015-08-05,25.79147720336914,0.006629666037747839,-0.0320839366098834,-0.014521546626052229,1.0,-1.0,0.0,0.0,0.006629666037747839,1.0442195064547846,1.0641126904030251
2015-08-06,25.84759521484375,0.002175835491395439,0.006629666037747839,-0.012563403703057908,1.0,-1.0,0.0,0.0,0.002175835491395439,1.0442195064547846,1.0664280245616484
2015-08-07,25.93515396118164,0.0033875006788874895,0.002175835491395439,-0.01112004371919444,1.0,-1.0,0.0,0.0,0.0033875006788874895,1.0442195064547846,1.0700405502188357
2015-08-10,26.87809181213379,0.036357518924448495,0.0033875006788874895,-0.00869373196075185,1.0,-1.0,0.0,-0.0,0.036357518924448495,1.0442195064547846,1.1089445697733442
2015-08-11,25.47940444946289,-0.0520381942456003,0.036357518924448495,0.0032933169045191724,-1.0,1.0,1.0,0.015419791944422778,-0.0520381942456003,1.0603211539886253,1.0512370968438753
