date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,GOOGL,,,,,,,,,,
2015-03-31,27.545021057128906,-0.011476477881792957,0.006438742320999058,-0.0014032025721259166,-1.0,-1.0,0.0,-0.0,-0.011476477881792957,1.0162143626469988,1.0474932193939586
2015-04-01,27.286304473876953,-0.00939249901880157,-0.011476477881792957,-0.008003657729619928,-1.0,-1.0,0.0,-0.0,-0.00939249901880157,1.0162143626469988,1.0376546403585996
2015-04-02,26.88010597229004,-0.014886534084371683,-0.00939249901880157,-0.006232169770547169,-1.0,-1.0,0.0,0.0,-0.014886534084371683,1.0162143626469988,1.0222075591870947
2015-04-06,27.011199951171875,0.004876988915779368,-0.014886534084371683,-0.008024291984321242,1.0,-1.0,0.0,0.0,0.004876988915779368,1.0162143626469988,1.027192854122876
2015-04-07,27.0563907623291,0.0016730397479163273,0.004876988915779368,-0.004887955949637557,1.0,-1.0,0.0,0.0,0.0016730397479163273,1.0162143626469988,1.0289113885965993
2015-04-08,27.254026412963867,0.007304582949398286,0.0016730397479163273,-0.005841096464254103,1.0,-1.0,0.0,-0.0,0.007304582949398286,1.0162143626469988,1.0364271571821837
2015-04-09,27.213308334350586,-0.0014940206630867925,0.007304582949398286,-0.0020848842980158546,-1.0,-1.0,0.0,0.0,-0.0014940206630867925,1.0162143626469988,1.0348787135935693
2015-04-10,27.23912811279297,0.0009487923381146235,-0.0014940206630867925,-0.0005051886268728989,1.0,-1.0,0.0,0.0,0.0009487923381146235,1.0162143626469988,1.0358605985879048
2015-04-13,27.244094848632812,0.00018233828260871832,0.0009487923381146235,0.0026618766576243626,1.0,1.0,1.0,-0.016148978223648802,0.00018233828260871832,0.9998035390340533,1.0360494756304734
2015-04-14,26.80413055419922,-0.016148978223648802,0.00018233828260871832,0.0017229465309902326,-1.0,1.0,1.0,0.0023342207304817286,-0.016148978223648802,1.0021373011812755,1.0193183352098942
2015-04-15,26.866697311401367,0.0023342207304817286,-0.016148978223648802,-0.0018414570633227933,1.0,-1.0,0.0,0.0,0.0023342207304817286,1.0021373011812755,1.0216976491989014
2015-04-16,26.98984718322754,0.004583736899209878,0.0023342207304817286,-0.0028355295071061048,1.0,-1.0,0.0,-0.0,0.004583736899209878,1.0021373011812755,1.0263808424133705
2015-04-17,26.45454216003418,-0.019833569992423583,0.004583736899209878,-0.0016199779946467706,-1.0,-1.0,0.0,0.0,-0.019833569992423583,1.0021373011812755,1.0060240461364822
2015-04-20,27.040002822875977,0.022130818189939117,-0.019833569992423583,-0.005776450460754412,1.0,-1.0,0.0,-0.0,0.022130818189939117,1.0021373011812755,1.0282881813962357
2015-04-21,26.960052490234375,-0.002956742762392106,0.022130818189939117,-0.0013867544792883324,-1.0,-1.0,0.0,0.0,-0.002956742762392106,1.0021373011812755,1.025247797758239
2015-04-22,27.27090835571289,0.01153023962364741,-0.002956742762392106,0.0012516926129630067,1.0,1.0,1.0,0.015076994308918623,0.01153023962364741,1.0172465195679408,1.0370691505400083
2015-04-23,27.682071685791016,0.015076994308918623,0.01153023962364741,0.0030908963915961428,1.0,1.0,1.0,0.029060429625687334,0.015076994308918623,1.0468081404618204,1.052705036220655
2015-04-24,28.48652458190918,0.029060429625687334,0.015076994308918623,0.005189547873537892,1.0,1.0,1.0,-0.013143630429250042,0.029060429625687334,1.0330492811332597,1.0832970968423519
2015-04-27,28.11210823059082,-0.013143630429250042,0.029060429625687334,0.014968347797160076,-1.0,1.0,1.0,-0.003091219994842187,-0.013143630429250042,1.0298558985397632,1.0690586401563764
2015-04-28,28.02520751953125,-0.003091219994842187,-0.013143630429250042,0.007913458073322244,-1.0,1.0,1.0,-0.005280236951858308,-0.003091219994842187,1.0244180153692044,1.0657539447122661
2015-04-29,27.877227783203125,-0.005280236951858308,-0.003091219994842187,0.007886562626832228,-1.0,1.0,1.0,-0.022479942111549134,-0.005280236951858308,1.0013891576856766,1.0601265113518077
2015-04-30,27.25054931640625,-0.022479942111549134,-0.005280236951858308,0.004524467311731084,-1.0,1.0,1.0,0.004355316558896094,-0.022479942111549134,1.005750524466044,1.0362949287457006
2015-05-01,27.369234085083008,0.004355316558896094,-0.022479942111549134,-0.0029869199723624672,1.0,-1.0,0.0,0.0,0.004355316558896094,1.005750524466044,1.0408083212087669
2015-05-04,27.452655792236328,0.003048010291190062,0.004355316558896094,-0.007927942585720715,1.0,-1.0,0.0,-0.0,0.003048010291190062,1.005750524466044,1.0439807156829675
2015-05-05,26.966012954711914,-0.01772662146815096,0.003048010291190062,-0.004689614441632695,-1.0,-1.0,0.0,-0.0,-0.01772662146815096,1.005750524466044,1.0254744647160061
2015-05-06,26.57073974609375,-0.014658199908232805,-0.01772662146815096,-0.007616694736294449,-1.0,-1.0,0.0,0.0,-0.014658199908232805,1.005750524466044,1.0104428550114108
2015-05-07,26.916353225708008,0.013007296105298272,-0.014658199908232805,-0.009492287327569349,1.0,-1.0,0.0,0.0,0.013007296105298272,1.005750524466044,1.0235859844240272
2015-05-08,27.259489059448242,0.012748228961882546,0.013007296105298272,-0.0023948396841998675,1.0,-1.0,0.0,-0.0,0.012748228961882546,1.005750524466044,1.0366348929156386
2015-05-11,27.102073669433594,-0.005774700680242106,0.012748228961882546,-0.0007162572036025772,-1.0,-1.0,0.0,-0.0,-0.005774700680242106,1.005750524466044,1.030648636694356
2015-05-12,26.75198745727539,-0.012917321989019626,-0.005774700680242106,-0.002480799397889011,-1.0,-1.0,0.0,0.0,-0.012917321989019626,1.005750524466044,1.0173354163966308
2015-05-13,26.78972816467285,0.001410762750159611,-0.012917321989019626,-0.0015189395020627438,1.0,-1.0,0.0,0.0,0.001410762750159611,1.005750524466044,1.0187706353065014
2015-05-14,27.271900177001953,0.01799839137468129,0.001410762750159611,0.0016948530296157394,1.0,1.0,1.0,-0.004934422411568384,0.01799839137468129,1.0007877265376721,1.0371068679217805
2015-05-15,27.1373291015625,-0.004934422411568384,0.01799839137468129,0.0026930720834923427,-1.0,1.0,1.0,0.00032942604662888897,-0.004934422411568384,1.0011174120819402,1.0319893445495159
2015-05-18,27.146268844604492,0.00032942604662888897,-0.004934422411568384,-0.0008434581911978434,1.0,-1.0,0.0,0.0,0.00032942604662888897,1.0011174120819402,1.0323293087194538
2015-05-19,27.275875091552734,0.004774366882246639,0.00032942604662888897,0.0003773671541763557,1.0,1.0,1.0,0.005880319269078393,0.004774366882246639,1.0070043020908155,1.0372580275825765
2015-05-20,27.43626594543457,0.005880319269078393,0.004774366882246639,0.003915704928429608,1.0,1.0,1.0,0.007782819082060799,0.005880319269078393,1.0148416343888451,1.0433574359491766
2015-05-21,27.649797439575195,0.007782819082060799,0.005880319269078393,0.004809616232213365,1.0,1.0,1.0,-0.00411272906200455,0.007782819082060799,1.010667865705762,1.0514776981110918
2015-05-22,27.536081314086914,-0.00411272906200455,0.007782819082060799,0.0027665017736892674,-1.0,1.0,1.0,-0.013218615684308155,-0.00411272906200455,0.9973082356045175,1.0471532552240206
2015-05-26,27.17209243774414,-0.013218615684308155,-0.00411272906200455,0.002930840443602034,-1.0,1.0,1.0,0.012902216355157092,-0.013218615684308155,1.010175722233067,1.033311338780642
2015-05-27,27.522672653198242,0.012902216355157092,-0.013218615684308155,0.00022123209741462536,1.0,1.0,1.0,-0.00012633571606324168,0.012902216355157092,1.010048100959849,1.046643345235827
2015-05-28,27.519195556640625,-0.00012633571606324168,0.012902216355157092,0.001846801991996716,-1.0,1.0,1.0,-0.015987472678095527,-0.00012633571606324168,0.9938999845421911,1.046511116799344
2015-05-29,27.079233169555664,-0.015987472678095527,-0.00012633571606324168,0.000645470994968389,-1.0,1.0,1.0,0.0071333900623618,-0.015987472678095527,1.000989860814906,1.029780048912191
2015-06-01,27.27239990234375,0.0071333900623618,-0.015987472678095527,-0.004108587357062876,1.0,-1.0,0.0,0.0,0.0071333900623618,1.000989860814906,1.0371258716795198
2015-06-02,27.50777816772461,0.008630639995882206,0.0071333900623618,-0.0018593635321896063,1.0,-1.0,0.0,0.0,0.008630639995882206,1.000989860814906,1.046076931708401
2015-06-03,27.574316024780273,0.002418874278030003,0.008630639995882206,0.0025104876038484656,1.0,1.0,1.0,-0.006483001902969021,0.002418874278030003,0.9945004416423902,1.0486072602913512
2015-06-04,27.395551681518555,-0.006483001902969021,0.002418874278030003,0.000413819188423048,-1.0,1.0,1.0,-0.003915294678559222,-0.006483001902969021,0.9906066793554029,1.0418091374274152
2015-06-05,27.28829002380371,-0.003915294678559222,-0.006483001902969021,-0.0008575140489581079,-1.0,-1.0,0.0,-0.0,-0.003915294678559222,0.9906066793554029,1.0377301476555714
2015-06-08,26.98786163330078,-0.011009425297109687,-0.003915294678559222,0.001556921550949153,-1.0,1.0,1.0,-0.002428793507461613,-0.011009425297109687,0.9882007002841364,1.0263053351163987
2015-06-09,26.922313690185547,-0.002428793507461613,-0.011009425297109687,-0.0020716415209451446,-1.0,-1.0,0.0,0.0,-0.002428793507461613,0.9882007002841364,1.0238126513817947
2015-06-10,27.440736770629883,0.019256260305492434,-0.002428793507461613,-0.004283528221613908,1.0,-1.0,0.0,-0.0,0.019256260305492434,0.9882007002841364,1.0435274543008588
2015-06-11,27.313615798950195,-0.004632564086826774,0.019256260305492434,-0.0009160510161214219,-1.0,-1.0,0.0,-0.0,-0.004632564086826774,0.9882007002841364,1.038693246492447
2015-06-12,27.185997009277344,-0.00467235061854232,-0.004632564086826774,-0.0005459634528929725,-1.0,-1.0,0.0,-0.0,-0.00467235061854232,0.9882007002841364,1.0338401074597223
2015-06-15,26.964027404785156,-0.008164850618369468,-0.00467235061854232,-0.000697374640889592,-1.0,-1.0,0.0,0.0,-0.008164850618369468,0.9882007002841364,1.0253989574190348
2015-06-16,27.056884765625,0.003443749683452957,-0.008164850618369468,-0.00012845970514154814,1.0,-1.0,0.0,0.0,0.003443749683452957,0.9882007002841364,1.0289301747540596
2015-06-17,27.142791748046875,0.0031750507556960184,0.003443749683452957,0.001046048933041366,1.0,1.0,1.0,0.017526478078287333,0.0031750507556960184,1.0055203781946145,1.032197080282971
2015-06-18,27.61850929260254,0.017526478078287333,0.0031750507556960184,-0.0021701929769179173,1.0,-1.0,0.0,0.0,0.017526478078287333,1.0055203781946145,1.0502878597830227
2015-06-19,27.6850528717041,0.00240938344631747,0.017526478078287333,0.002261615456104904,1.0,1.0,1.0,0.0038742837466581026,0.00240938344631747,1.0094160494527873,1.0528184059662522
2015-06-22,27.792312622070312,0.0038742837466581026,0.00240938344631747,0.0036779622690768623,1.0,1.0,1.0,0.006628840390096258,0.0038742837466581026,1.0161073073318114,1.0568973232046697
2015-06-23,27.976543426513672,0.006628840390096258,0.0038742837466581026,0.0060857891420823765,1.0,1.0,1.0,-0.008555495090390774,0.006628840390096258,1.007414006252624,1.0639033268689133
2015-06-24,27.73719024658203,-0.008555495090390774,0.006628840390096258,0.006722807283411037,-1.0,1.0,1.0,-0.001109798768775927,-0.008555495090390774,1.0062959794288373,1.0548011071792358
2015-06-25,27.70640754699707,-0.001109798768775927,-0.008555495090390774,0.004376698114193678,-1.0,1.0,1.0,-0.008764202072443661,-0.001109798768775927,0.9974765981204353,1.0536304902091849
2015-06-26,27.46358299255371,-0.008764202072443661,-0.001109798768775927,0.0006494427447810258,-1.0,1.0,1.0,-0.021354031130452533,-0.008764202072443661,0.9761764517922736,1.0443962596833036
2015-06-29,26.877124786376953,-0.021354031130452533,-0.008764202072443661,-0.0015852743589712004,-1.0,-1.0,0.0,-0.0,-0.021354031130452533,0.9761764517922736,1.022094189441498
2015-06-30,26.817041397094727,-0.00223548425509712,-0.021354031130452533,-0.006630937334393327,-1.0,-1.0,0.0,0.0,-0.00223548425509712,0.9761764517922736,1.0198093139737754
2015-07-01,26.978925704956055,0.0060366207242708025,-0.00223548425509712,-0.008403802263432004,1.0,-1.0,0.0,0.0,0.0060366207242708025,0.9761764517922736,1.0259655160133139
2015-07-02,27.179542541503906,0.007436057267135698,0.0060366207242708025,-0.005485379100499688,1.0,-1.0,0.0,-0.0,0.007436057267135698,0.9761764517922736,1.0335946543444954
2015-07-06,27.094127655029297,-0.0031426167804030625,0.007436057267135698,-0.0037762078933173625,-1.0,-1.0,0.0,0.0,-0.0031426167804030625,0.9761764517922736,1.0303464624396175
2015-07-07,27.31311798095703,0.008082575261916025,-0.0031426167804030625,-0.002651890834909243,1.0,-1.0,0.0,-0.0,0.008082575261916025,0.9761764517922736,1.0386743152681346
2015-07-08,26.899473190307617,-0.015144546695028072,0.008082575261916025,0.0032354304435644687,-1.0,1.0,1.0,0.005445764259429664,-0.015144546695028072,0.9814924786243409,1.02294406359963
2015-07-09,27.045961380004883,0.005445764259429664,-0.015144546695028072,0.0006536179555782784,1.0,1.0,1.0,0.021041091129659684,0.005445764259429664,1.0021441513101512,1.0285147758205766
2015-07-10,27.61503791809082,0.021041091129659684,0.005445764259429664,0.0005354466626100507,1.0,1.0,1.0,0.02808781983271036,0.021041091129659684,1.0302921956785551,1.0501558489468188
2015-07-13,28.390684127807617,0.02808781983271036,0.021041091129659684,0.0032564534351148477,1.0,1.0,1.0,0.021776169734485817,0.02808781983271036,1.0527280134077674,1.079652437228304
2015-07-14,29.00892448425293,0.021776169734485817,0.02808781983271036,0.009502540757737533,1.0,1.0,1.0,-0.0003766183394590117,0.021776169734485817,1.0523315367314559,1.103163131955639
2015-07-15,28.99799919128418,-0.0003766183394590117,0.021776169734485817,0.01224125965225149,-1.0,1.0,1.0,0.030515737271038956,-0.0003766183394590117,1.0844442094283817,1.1027476604887294
2015-07-16,29.88289451599121,0.030515737271038956,-0.0003766183394590117,0.015194845323365302,1.0,1.0,1.0,0.1625845083273425,0.030515737271038956,1.2607580380267287,1.1363988183724563
2015-07-17,34.741390228271484,0.1625845083273425,0.030515737271038956,0.02020883992568716,1.0,1.0,1.0,-0.009691183296115735,0.1625845083273425,1.2485398007881605,1.321159661521315
2015-07-20,34.40470504760742,-0.009691183296115735,0.1625845083273425,0.048517523365223726,-1.0,1.0,1.0,0.0036230232951881547,-0.009691183296115735,1.2530632895713856,1.3083560610780778
2015-07-21,34.529354095458984,0.0036230232951881547,-0.009691183296115735,0.04096172273945851,1.0,1.0,1.0,-0.0003597129057941739,0.0036230232951881547,1.2526125465343498,1.3130962655657643
2015-07-22,34.51693344116211,-0.0003597129057941739,0.0036230232951881547,0.037331093451598976,-1.0,1.0,1.0,-0.029305158355498406,-0.0003597129057941739,1.2159045375000765,1.3126239278924903
2015-07-23,33.505409240722656,-0.029305158355498406,-0.0003597129057941739,0.03733447453833194,-1.0,1.0,1.0,-0.02958224309429247,-0.029305158355498406,1.179935353892296,1.2741572758243844
2015-07-24,32.514244079589844,-0.02958224309429247,-0.029305158355498406,0.02537029541302447,-1.0,1.0,1.0,0.005345393289590383,-0.02958224309429247,1.1862425724151424,1.236464845550586
2015-07-27,32.688045501708984,0.005345393289590383,-0.02958224309429247,-0.013063054871302526,1.0,-1.0,0.0,0.0,0.005345393289590383,1.1862425724151424,1.2430742364388065
2015-07-28,32.7570686340332,0.00211157110389526,0.005345393289590383,-0.010055739554161303,1.0,-1.0,0.0,0.0,0.00211157110389526,1.1862425724151424,1.2456990760764675
2015-07-29,32.844966888427734,0.002683337003580588,0.00211157110389526,-0.010358029992419882,1.0,-1.0,0.0,0.0,0.002683337003580588,1.1862425724151424,1.2490417065026296
2015-07-30,33.000389099121094,0.004731994744318735,0.002683337003580588,-0.00974942001054493,1.0,-1.0,0.0,-0.0,0.004731994744318735,1.1862425724151424,1.254952165293235
2015-07-31,32.64981460571289,-0.010623344238615107,0.004731994744318735,-0.002941989390581501,-1.0,-1.0,0.0,0.0,-0.010623344238615107,1.1862425724151424,1.2416203764383296
2015-08-03,33.008338928222656,0.01098089918241163,-0.010623344238615107,0.0008497903805539719,1.0,1.0,1.0,-0.005175120866461769,0.01098089918241163,1.1801036237259515,1.2552544846148268
2015-08-04,32.83751678466797,-0.005175120866461769,0.01098089918241163,0.001976891559118221,-1.0,1.0,1.0,0.018161725191382372,-0.005175120866461769,1.2015363414374167,1.248758390938777
2015-08-05,33.433902740478516,0.018161725191382372,-0.005175120866461769,0.0005195531650468155,1.0,1.0,1.0,-0.004663701750368565,0.018161725191382372,1.1959327342987236,1.2714379976654397
2015-08-06,33.277976989746094,-0.004663701750368565,0.018161725191382372,0.0036152308026071722,-1.0,1.0,1.0,-0.008595053751755843,-0.004663701750368565,1.1856536281639418,1.2655083900502424
2015-08-07,32.99195098876953,-0.008595053751755843,-0.004663701750368565,0.0017360915036697122,-1.0,1.0,1.0,-0.0018813358212769193,-0.008595053751755843,1.18342301552165,1.2546312774144626
2015-08-10,32.92988204956055,-0.0018813358212769193,-0.008595053751755843,0.0021417496010415647,-1.0,1.0,1.0,0.040956534421423774,-0.0018813358212769193,1.2318919209919676,1.2522708946497683
2015-08-11,34.2785758972168,0.040956534421423774,-0.0018813358212769193,-0.00043069739969614496,1.0,-1.0,0.0,0.0,0.040956534421423774,1.2318919209919676,1.3035595706514387
